   1.1513592694076017e-03	   2.5635373576896159        	   7.8597422540053925e-03	
   1.1515571399584215e-01	   1.1066573119187153        	   3.1295151716517572e-01	
   3.6375756225608005e-04	   3.0734768522225266        	   5.4389169256776893e-03	
   3.6383469966068359e-02	   2.0901252531124710        	   8.6169277968454843        	
   3.6384793101495319e-03	   1.7620117680998553        	   2.1650031062286620e-01	
   3.6382814943683578e-01	   3.7288594995984550        	   3.4315087222095163e-02	
   2.0473462884912147e-04	   2.7455426322835574        	   1.3664643005020878        	
   2.0466168303566915e-02	   1.4343300677707287        	   2.6029531035113040e-03	
   2.0467047078431759e-03	   3.4009213827981322        	   4.1266158839432725        	
   2.0470330119651325e-01	   2.4177339763582566        	   1.0360180659630067e-01	
   6.4737835960592565e-04	   1.3249618888850527        	   1.6423270159680849e-02	
   6.4709752375529186e-02	   3.2918210179682896        	   6.5396927323322773e-01	
   6.4698770792723515e-03	   2.3086040063616409        	   1.8010676127525609e-03	
   6.4727632308033056e-01	   1.9805241524554300        	   2.8538763117014243        	
   1.5354604994980935e-04	   3.9472508556381403        	   7.1693448406540891e-02	
   1.5357233220332573e-02	   2.9639834500992412        	   1.1360742529546435e-02	
   1.5353919456925953e-03	   1.6529628649169386        	   4.5233862240916323e-01	
   1.5348311208812421e-01	   3.6195621315773732        	   3.7614718042421865e-03	
   4.8523976722191625e-04	   2.6362618241138125        	   5.9598634337500025        	
   4.8520844336815735e-02	   1.2158856324872742        	   1.4971172063092406e-01	
   4.8488969727626379e-03	   3.1826656790626195        	   2.3741471011105506e-02	
   4.8521800962402661e-01	   2.1990826357881481        	   9.4494694353110475e-01	
   2.7274309228430182e-04	   1.8711519043426605        	   1.1574441491198457e-03	
   2.7265508965502637e-02	   3.8377688802686638        	   1.8331959770243111        	
   2.7279301146169170e-03	   2.8546254384878917        	   4.6058690071510228e-02	
   2.7276984005882576e-01	   1.5433339010689173        	   7.3020506130410060e-03	
   8.6271767221309111e-04	   3.5102283746258589        	   2.9074568580576110e-01	
   8.6249698304558683e-02	   2.5268793477040212        	   5.0507285922522594e-03	
   8.6271265165449706e-03	   1.0526224904757060        	   8.0092183398752486        	
   8.6226979457493735e-01	   3.0193762617352422        	   2.0109103565883832e-01	
   1.3298686738971209e-04	   2.0358732168683504        	   3.1875850003265732e-02	
   1.3293434767273123e-02	   1.7078626494726166        	   1.2693177973283922        	
   1.3302272922758908e-03	   3.6746354116065625        	   2.4179464786932081e-03	
   1.3293773660543165e-01	   2.6913978568182202        	   3.8308646477907393        	
   4.2002034313069102e-04	   1.3803109747704276        	   9.6220612324129609e-02	
   4.2018145450486287e-02	   3.3470429119764784        	   1.5249164304594762e-02	
   4.2028513174332503e-03	   2.3638427109219933        	   6.0709739518675410e-01	
   4.2008884013410580e-01	   1.2710074954510924        	   1.6730076994594112e-03	
   2.3636188609263255e-04	   3.2377826731144337        	   2.6502965728323011        	
   2.3621737565071715e-02	   2.2546765691948170        	   6.6602995646748847e-02	
   2.3627152257648947e-03	   1.9265637323661640        	   1.0555448866299062e-02	
   2.3627574313571223e-01	   3.8933816447050393        	   4.2017434315052915e-01	
   7.4716954777178464e-04	   2.9100733897405378        	   3.4956281318067094e-03	
   7.4687101550751006e-02	   1.5989671579559179        	   5.5373957501060849        	
   7.4740252737316099e-03	   3.5655565686747348        	   1.3916944826598823e-01	
   7.4704075619931498e-01	   2.5824898623434120        	   2.2042534273152357e-02	
   1.7730293471152411e-04	   1.1619906298560541        	   8.7812033335098483e-01	
   1.7733228795014849e-02	   3.1288606341613727        	   1.3415010535547476e-03	
   1.7727680370685974e-03	   2.1450819992056021        	   2.1249545440867310        	
   1.7724616050402772e-01	   1.8170391800575549        	   5.3362913155329782e-02	
   5.6031489761722015e-04	   3.7840336632508578        	   8.4577891938397900e-03	
   5.6041209840935732e-02	   2.8007665421893444        	   3.3674583250188711e-01	
   5.6077113083936626e-03	   1.4894930536139062        	   5.8539323075627600e-03	
   5.6071352116756634e-01	   3.4562213698562720        	   9.2754314844129659        	
   3.1510784567248605e-04	   2.4728769846020375        	   2.3302472091340137e-01	
   3.1526627928171271e-02	   1.1255273029258139        	   3.6940584482311523e-02	
   3.1531867446326369e-03	   3.0923652865630125        	   1.4704551193601310        	
   3.1507886441655986e-01	   2.1088782074391035        	   2.8026972146285600e-03	
   9.9660719247454026e-04	   1.7809613972210412        	   4.4417396541395249        	
   9.9680338118866868e-02	   3.7475057082539172        	   1.1150719729958282e-01	
   9.9712304111315309e-03	   2.7643919003485360        	   1.7672146211077752e-02	
   9.9697058985705334e-01	   1.4531250383821364        	   7.0390432678079051e-01	
   1.0032353118289183e-04	   3.4197742106637943        	   1.9387851266800893e-03	
   1.0031051963737922e-02	   2.4366863500782516        	   3.0726673997677572        	
   1.0035135353479684e-03	   1.3439840228878084        	   7.7162344703302327e-02	
   1.0030739532945623e-01	   3.3106029040061555        	   1.2226814894440021e-02	
   3.1731157200928350e-04	   2.3276260743303210        	   4.8703980190966645e-01	
   3.1718722355791422e-02	   1.9995168451451137        	   4.0495322340435378e-03	
   3.1716344287463730e-03	   3.9661999700150536        	   6.4160359731162080        	
   3.1724297758439979e-01	   2.9829331597070192        	   1.6121811805049702e-01	
   1.7840152523683868e-04	   1.6716011828106938        	   2.5555503539691351e-02	
   1.7846998963512481e-02	   3.6384743575346565        	   1.0174695501752058        	
   1.7841002263997258e-03	   2.6553509332611105        	   1.0433614846749836e-03	
   1.7843555091698818e-01	   1.2346849881521016        	   1.6546215455371069        	
   5.6414910436515336e-04	   3.2014370626870337        	   4.1553466322127010e-02	
   5.6394348394481937e-02	   2.2179611127812269        	   6.5857283931565992e-03	
   5.6413607551487688e-03	   1.8898875320792401        	   2.6227968380396588e-01	
   5.6408577203567090e-01	   3.8568937487207791        	   4.5559777705218843e-03	
   1.3390013224126262e-04	   2.8736476589870326        	   7.2221990235034967        	
   1.3384987640313395e-02	   1.5622174292647832        	   1.8130293883617399e-01	
   1.3389761920261350e-03	   3.5289054049306037        	   2.8745385821394697e-02	
   1.3380924035702257e-01	   2.5457537756764790        	   1.1440978611689956        	
   4.2276262555303914e-04	   1.0889667908254761        	   2.1811808432994260e-03	
   4.2278456327235175e-02	   3.0558082242715745        	   3.4554487639826124        	
   4.2273778852732931e-03	   2.0722359231156702        	   8.6795597376820646e-02	
   4.2284326363698871e-01	   1.7443977575357330        	   1.3754609721462925e-02	
   2.3783873625550609e-04	   3.7109777196693008        	   5.4755273617967637e-01	
   2.3782045014412629e-02	   2.7278055155772813        	   1.5087582729921198e-03	
   2.3779380381803049e-03	   1.4166748325219676        	   2.3913753742943609        	
   2.3787262502083281e-01	   3.3834124856526078        	   6.0041810448424320e-02	
   7.5207704274025998e-04	   2.3999772545177049        	   9.5194976945549986e-03	
   7.5207274010637676e-02	   1.3073755284610733        	   3.7905814670823301e-01	
   7.5207056515187963e-03	   3.2740171634650554        	   3.1532380687347471e-03	
   7.5207043173196153e-01	   2.2908632081143772        	   4.9959442066291002        	
   1.1595084282640188e-04	   1.9630131108633249        	   1.2548880164629514e-01	
   1.1588150058083745e-02	   3.9297132849100320        	   1.9886541816903781e-02	
   1.1598405385333695e-03	   2.9465254179675444        	   7.9164045327223020e-01	
   1.1589164948882859e-01	   1.6350115112541332        	   1.4015065775362847e-03	
   3.6614247049067232e-04	   3.6018145831018824        	   2.2203879549760637        	
   3.6617195041920521e-02	   2.6187581515451281        	   5.5803768918448807e-02	
   3.6625988098851698e-03	   1.1982921524987682        	   8.8436545769721899e-03	
   3.6643652882913569e-01	   3.1651289231697035        	   3.5198492093872291e-01	
   2.0603595471376090e-04	   2.1815085960717027        	   6.1199826392317469e-03	
   2.0599541622377367e-02	   1.8533923876376577        	   9.6984283315969755        	
   2.0592777065086372e-03	   3.8202620285985711        	   2.4366074370599541e-01	
   2.0589704405134074e-01	   2.8370042751220304        	   3.8607431047967808e-02	
   6.5107730676494376e-04	   1.5257544808487402        	   1.5361749703301160        	
   6.5154291437890935e-02	   3.4924302168237071        	   2.9277146433017440e-03	
   6.5123169044466536e-03	   2.5093007473432696        	   4.6396996114736559        	
   6.5140796421132929e-01	   1.0765633599702120        	   1.1653797187199091e-01	
   1.5458219440967711e-04	   3.0434782500310309        	   1.8472575313826404e-02	
   1.5455375339248316e-02	   2.0599144020970668        	   7.3577257843328958e-01	
   1.5456866555176463e-03	   1.7323305344323554        	   2.0251231882857539e-03	
   1.5446890044201556e-01	   3.6988062654072413        	   3.2108052535221345        	
   4.8827514006089949e-04	   2.7158157306997186        	   8.0680657251481672e-02	
   4.8802332257812026e-02	   1.4044543498541540        	   1.2776807969749960e-02	
   4.8827333266734203e-03	   3.3713500829395047        	   5.0896109342653562e-01	
   4.8828003396725783e-01	   2.3879166366281082        	   4.2317981357446518e-03	
   2.7441965996691920e-04	   1.2953065664813426        	   6.7089364393347024        	
   2.7464553963309317e-02	   3.2621190881028257        	   1.6848471665633430e-01	
   2.7464118850063376e-03	   2.2787805102164675        	   2.6707928120461202e-02	
   2.7445378288594213e-01	   1.9508282586899242        	   1.0627680598855154        	
   8.6815959808873692e-04	   3.9175567791845420        	   1.2091346101585721e-03	
   8.6808101583824349e-02	   2.9341753259617942        	   1.9162453754955531        	
   8.6804050535582017e-03	   1.6230893519560281        	   4.8152541364290390e-02	
   8.6818989172203831e-01	   3.5899295766508654        	   7.6341864760359123e-03	
   1.0779328894139914e-04	   2.6066327679895784        	   3.0391375613156457e-01	
   1.0777530704339495e-02	   1.1860152510610578        	   5.2809704080389701e-03	
   1.0783904100908715e-03	   3.1528700684322972        	   8.3676098509335581        	
   1.0778727127727716e-01	   2.1694995357536930        	   2.1013637489892892e-01	
   3.4102180616951835e-04	   1.8414216951885582        	   3.3309695893395538e-02	
   3.4083836661489390e-02	   3.8081811104032557        	   1.3260393394995833        	
   3.4073476188400337e-03	   2.8247397862953525        	   2.5261748015607110e-03	
   3.4074521372405003e-01	   1.5135716044327423        	   4.0036180932865859        	
   1.9169728422231837e-04	   3.4802522487254821        	   1.0064363189135876e-01	
   1.9174455839854040e-02	   2.4970541152454064        	   1.5948774058624691e-02	
   1.9167998203623977e-03	   1.1499038637829069        	   6.3502201314289897e-01	
   1.9174885612393969e-01	   3.1166523532878827        	   1.7474865214956393e-03	
   6.0641949796509241e-04	   2.1331514868356978        	   2.7696839766493264        	
   6.0598557312556936e-02	   1.8051021195577361        	   6.9621807675469299e-02	
   6.0613711481797821e-03	   3.7719522963178322        	   1.1026685654320040e-02	
   6.0638772266582563e-01	   2.7886512297830293        	   4.3911749047874871e-01	
   1.4377739913229995e-04	   1.4773749441076511        	   3.6533688293358480e-03	
   1.4383175231755804e-02	   3.4439497029027724        	   5.7868642388506562        	
   1.4378682591298501e-03	   2.4607007268535162        	   1.4538743124025852e-01	
   1.4376565428402407e-01	   1.3681448653073971        	   2.3053897009070751e-02	
   4.5452122997000197e-04	   3.3349107993083340        	   9.1757638266339603e-01	
   4.5453669242840514e-02	   2.3515747436434919        	   1.1238470998661807e-03	
   4.5453166468879414e-03	   2.0235505343275229        	   1.7811641909337079        	
   4.5442618327125189e-01	   3.9905482261835354        	   4.4743712258352483e-02	
   2.5562121174700316e-04	   3.0073112079131348        	   7.0913118956776608e-03	
   2.5557232274829596e-02	   1.6958116965989447        	   2.8225912412650189e-01	
   2.5550483263827618e-03	   3.6627675208464314        	   4.9044456402266307e-03	
   2.5558413620536891e-01	   2.6793703538258966        	   7.7731841832380431        	
   8.0817138164395830e-04	   1.2590210133714150        	   1.9519766926782997e-01	
   8.0832788248391602e-02	   3.2258543148264902        	   3.0951054106270973e-02	
   8.0772408600463461e-03	   2.2425875209317070        	   1.2322922714226228        	
   8.0831794072255359e-01	   1.9144395109070973        	   2.3468691049160525e-03	
   1.2461585405130931e-04	   3.8813928266206990        	   3.7203616937078166        	
   1.2451539360549237e-02	   2.8980286276629070        	   9.3459937710329524e-02	
   1.2459804903752342e-03	   1.5866322128862806        	   1.4811095682416946e-02	
   1.2459463059795887e-01	   3.5536098505130296        	   5.8954242286016445e-01	
   3.9365731795835024e-04	   2.5703868591542598        	   1.6243594153865794e-03	
   3.9348750591457718e-02	   1.1136946027919044        	   2.5727814043095520        	
   3.9339654825555201e-03	   3.0802907046815724        	   6.4639223421551303e-02	
   3.9354380460996047e-01	   2.0967131331242954        	   1.0245002505417345e-02	
   2.2136028281556695e-04	   1.7686510475387789        	   4.0776738050003525e-01	
   2.2134745890446429e-02	   3.7355747017752439        	   3.3931434688360710e-03	
   2.2140361158888037e-03	   2.7523101700008779        	   5.3797192098975168        	
   2.2132111019156814e-01	   1.4410673511928116        	   1.3504801714850159e-01	
   6.9978291526873713e-04	   3.4077683089200592        	   2.1407218561482706e-02	
   6.9952604499826376e-02	   2.4246184232871890        	   8.5211993695686450e-01	
   7.0001549310921571e-03	   1.3317793247312222        	   1.3017742154349406e-03	
   6.9966624015024759e-01	   3.2985547953335050        	   2.0632297679139553        	
   1.6602298534712550e-04	   2.3152710298399155        	   5.1852147547023768e-02	
   1.6605841991377053e-02	   1.9873129428190723        	   8.2141400293322571e-03	
   1.6598620481743361e-03	   3.9540670394876560        	   3.2705841187172091e-01	
   1.6601542178535383e-01	   2.9708810915407740        	   5.6835531232116918e-03	
   5.2491840549080519e-04	   1.6595914498405815        	   9.0089756970748844        	
   5.2492910097476503e-02	   3.6264159939992968        	   2.2627184406955236e-01	
   5.2488868119061607e-03	   2.6432137700330625        	   3.5872456653072704e-02	
   5.2524864463188914e-01	   1.2227371036345076        	   1.4278827263516487        	
   2.9530167080180146e-04	   3.1893944858193910        	   2.7203868440250729e-03	
   2.9525995915495047e-02	   2.2060146863307128        	   4.3123457725991488        	
   2.9530892992960605e-03	   1.8779190710761258        	   1.0828892599152375e-01	
   2.9516799104284003e-01	   3.8446050098953517        	   1.7159442327503275e-02	
   9.3401653705823976e-04	   2.8613186543753750        	   6.8309100371586917e-01	
   9.3341037286172601e-02	   1.5501872416194491        	   1.8813518953003571e-03	
   9.3395091289151175e-03	   3.5169801575880930        	   2.9818468005501515        	
   9.3399113317181393e-01	   2.5335757581904312        	   7.4929034691931851e-02	
   1.0397260732478340e-04	   1.0646068731356988        	   1.1875986211272619e-02	
   1.0400229396509307e-02	   3.0314490883669443        	   4.7266760124942347e-01	
   1.0403289893546155e-03	   2.0477210517811075        	   3.9307912174641139e-03	
   1.0400037187612959e-01	   1.7200096711186679        	   6.2294316057978394        	
   3.2882489314331324e-04	   3.6868994225808951        	   1.5654160268127809e-01	
   3.2878156456713478e-02	   2.7036912637276500        	   2.4800712168556106e-02	
   3.2871415366099868e-03	   1.3924773784648583        	   9.8793229523884241e-01	
   3.2884551216734392e-01	   3.3589932365540722        	   1.0289003287672126e-03	
   1.8493996966292779e-04	   2.3759179080130548        	   1.6303431450089758        	
   1.8484814937665038e-02	   1.2831158501015196        	   4.0956280951171001e-02	
   1.8488965769328524e-03	   3.2498610289406837        	   6.4897553405946825e-03	
   1.8492312533652772e-01	   2.2666100752152483        	   2.5826462740206668e-01	
   5.8463385897371224e-04	   1.9388242505616113        	   4.4885217285479213e-03	
   5.8477251149136565e-02	   3.9053382673031836        	   7.1138293422720897        	
   5.8457817348629825e-03	   2.9221406433008692        	   1.7875051879031395e-01	
   5.8467401253433815e-01	   1.6109379172726002        	   2.8334373413182568e-02	
   1.3874512691447292e-04	   3.5777143071613802        	   1.1281286201998608        	
   1.3868628597311142e-02	   2.5944291744490515        	   2.1497209684475942e-03	
   1.3871727949501353e-03	   1.1739360641628238        	   3.4041068812781168        	
   1.3870918991081932e-01	   3.1406797295662345        	   8.5536790715128444e-02	
   4.3849392521407796e-04	   2.1571515714005240        	   1.3553740296116551e-02	
   4.3830444217146908e-02	   1.8292660365806206        	   5.3979321080666254e-01	
   4.3812850238842188e-03	   3.7959686190511315        	   1.4862943416960239e-03	
   4.3844398375862043e-01	   2.8126799329676260        	   2.3558028259095289        	
   2.4656337522571410e-04	   1.5014837369320733        	   5.9208512039409064e-02	
   2.4648569637931356e-02	   3.4683501165080353        	   9.3807677795287783e-03	
   2.4651815353259228e-03	   2.4850336497584768        	   3.7330200038532391e-01	
   2.4654428332260089e-01	   1.1378348859155427        	   3.1072392962028517e-03	
   7.7943231728643501e-04	   3.1044219853790755        	   4.9212474485333999        	
   7.7978848070489007e-02	   2.1210516823743601        	   1.2365805600793277e-01	
   7.7941117204238025e-03	   1.7930988061776851        	   1.9595214544060456e-02	
   7.7980668256109076e-01	   3.7597810922943840        	   7.8020079485191129e-01	
   1.2013540591391045e-04	   2.7766215277963902        	   1.3807358357130453e-03	
   1.2022018931481731e-02	   1.4652828032279375        	   2.1893542055487836        	
   1.2014168277091006e-03	   3.4319987810172838        	   5.4981589717407783e-02	
   1.2021389423629074e-01	   2.4487861006923000        	   8.7164702854843831e-03	
   3.7980917001264838e-04	   1.3560318563044287        	   3.4683954102534248e-01	
   3.7956455204544423e-02	   3.3227713902466727        	   6.0274408408940161e-03	
   3.7971709904557113e-03	   2.3396410866777684        	   9.5583720997448260        	
   3.7969374848320636e-01	   2.0115974807647956        	   2.3996431956332875e-01	
   2.1357612657192359e-04	   3.9782818286089494        	   3.8046343992221378e-02	
   2.1352850845445543e-02	   2.9949793143340795        	   1.5145545168922563        	
   2.1341379591133447e-03	   1.6838626333573887        	   2.8858297962186599e-03	
   2.1353827777538825e-01	   3.6504661352162611        	   4.5743355677127369        	
   6.7534762812835746e-04	   2.6672390169307403        	   1.1488168878215929e-01	
   6.7505246400748856e-02	   1.2469175293288599        	   1.8211502294583442e-02	
   6.7543946933500071e-03	   3.2135408349700443        	   7.2459747526215468e-01	
   6.7536913759180717e-01	   2.2304184885207183        	   1.9957069694315319e-03	
   1.6023203623010372e-04	   1.9024521456240193        	   3.1631273822921395        	
   1.6023683516227506e-02	   3.8692787005730915        	   7.9438367523077230e-02	
   1.6022000479822525e-03	   2.8859972412539419        	   1.2595795255628147e-02	
   1.6024273866027669e-01	   1.5746939962186641        	   5.0130047362984931e-01	
   5.0665866667106102e-04	   3.5414694427042601        	   4.1705893610466472e-03	
   5.0671383759553157e-02	   2.5582261393133265        	   6.6096976511045824        	
   5.0657137691287575e-03	   1.1015968717926337        	   1.6601332379429901e-01	
   5.0672650322093649e-01	   3.0683141746082310        	   2.6315372251439543e-02	
   2.8482957392135961e-04	   2.0846074662954872        	   1.0478658147096822        	
   2.8485195113486357e-02	   1.7567312016816750        	   1.1918320524302933e-03	
   2.8470914354468135e-03	   3.7233505450556041        	   1.8882227165075656        	
   2.8492862812337205e-01	   2.7403127118257951        	   4.7440212211176148e-02	
   9.0085067451414031e-04	   1.4288039117590789        	   7.5209288620043443e-03	
   9.0107642115093228e-02	   3.3957039837368166        	   2.9922670804989587e-01	
   9.0078152079985652e-03	   2.4124304273093244        	   5.2003724347257354e-03	
   9.0038260843171714e-01	   1.3198845109238220        	   8.2481364151926382        	
   1.1183076466097198e-04	   3.2865745374476445        	   2.0702262435628591e-01	
   1.1184665378891401e-02	   2.3031781218418077        	   3.2817641479088597e-02	
   1.1182435010296280e-03	   1.9751579899192131        	   1.3070727144180256        	
   1.1186597141028641e-01	   3.9421394414363231        	   2.4897175302924846e-03	
   3.5321366939549412e-04	   2.9588746162097364        	   3.9475017360909788        	
   3.5322315944982974e-02	   1.6474180328508403        	   9.9168408421078102e-02	
   3.5326870279594794e-03	   3.6144206308638269        	   1.5709362603443935e-02	
   3.5323153691327325e-01	   2.6311990432687247        	   6.2527161402726317e-01	
   1.9868119663369306e-04	   1.2107108434960434        	   1.7224115085634781e-03	
   1.9871961256358636e-02	   3.1775083911237640        	   2.7294482543702845        	
   1.9866609846716380e-03	   2.1938126523038615        	   6.8553790101744019e-02	
   1.9878138327284761e-01	   1.8657425355793771        	   1.0864424920634124e-02	
   6.2856226688346893e-04	   3.8325058826533551        	   4.3269224406649576e-01	
   6.2832255772488257e-02	   2.8494584855890235        	   3.6006032355557537e-03	
   6.2833512752734286e-03	   1.5380332257963518        	   5.7043144647334509        	
   6.2828938018634295e-01	   3.5047039532107478        	   1.4323525162601045e-01	
   1.4910475101481528e-04	   2.5216743143837155        	   2.2717321127331148e-02	
   1.4908158254797760e-02	   1.0603339262519720        	   9.0438058653828646e-01	
   1.4901002520074512e-03	   3.0272152635699774        	   1.1069384690390925e-03	
   1.4903929349705047e-01	   2.0435606298869624        	   1.7542057433273364        	
   4.7098347133484915e-04	   1.7158310904703733        	   4.4063170695663262e-02	
   4.7079728535309645e-02	   3.6825835415872561        	   6.9844479291313695e-03	
   4.7099704342385453e-03	   2.6996350210595859        	   2.7804408999482594e-01	
   4.7111645926831291e-01	   1.3881463800753342        	   4.8306765341599878e-03	
   2.6476968481445610e-04	   3.3550242438369189        	   7.6589916545730663        	
   2.6494661958173706e-02	   2.3716899669316298        	   1.9244080103629341e-01	
   2.6483428434054936e-03	   1.2789794027508381        	   3.0486871001386931e-02	
   2.6476562990074676e-01	   3.2458593260315611        	   1.2140059586150791        	
   8.3789298127111386e-04	   2.2626208201496105        	   2.3133533857168853e-03	
   8.3741114952088802e-02	   1.9344400808305950        	   3.6653481963802510        	
   8.3722897927471854e-03	   3.9012991674655133        	   9.2116865991260899e-02	
   8.3742643414936546e-01	   2.9181596377942824        	   1.4596130557656484e-02	
   1.2914647431263007e-04	   1.6069303233032262        	   5.8101297643953642e-01	
   1.2909700241283937e-02	   3.5734899796939841        	   1.6008358038379373e-03	
   1.2915506055229263e-03	   2.5902825496861839        	   2.5353295369940088        	
   1.2914668955002939e-01	   1.1698191774594351        	   6.3712630002257145e-02	
   4.0811226355597622e-04	   3.1367925583324174        	   1.0099750107688679e-02	
   4.0779688232780657e-02	   2.1530125554111965        	   4.0204337786530292e-01	
   4.0778944897051266e-03	   1.8250549667440648        	   3.3428734736203969e-03	
   4.0799156410321702e-01	   3.7918019277253627        	   5.2998279490112283        	
   2.2947606359618035e-04	   2.8087642685881575        	   1.3305185509283657e-01	
   2.2930397711233244e-02	   1.4975117501252475        	   2.1103082184051131e-02	
   2.2933293678010776e-03	   3.4640370793076167        	   8.3969412491350914e-01	
   2.2944388696885373e-01	   2.4808326327262948        	   1.2834046532503591e-03	
   7.2565911216632010e-04	   1.1335920561084931        	   2.0335855060016650        	
   7.2572306012173723e-02	   3.1004849274849624        	   5.1084578548067097e-02	
   7.2571838448588048e-03	   2.1169607880112435        	   8.0937113480972402e-03	
   7.2551285062140591e-01	   1.7887995947485300        	   3.2216933505944972e-01	
   1.7211535328658418e-04	   3.7556971202681462        	   5.6023992832787486e-03	
   1.7203260913855392e-02	   2.7723592716049441        	   8.8781671878560449        	
   1.7214490522751160e-03	   1.4612191980562887        	   2.2289195966918671e-01	
   1.7204764703833444e-01	   3.4277201246754538        	   3.5330986503311283e-02	
   5.4438353780436534e-04	   2.4447321610340360        	   1.4062229983603367        	
   5.4425346573277647e-02	   1.3518675962641966        	   2.6812575334209557e-03	
   5.4415587083450657e-03	   3.3188446788432566        	   4.2494371159664777        	
   5.4432549098126159e-01	   2.3354768415955656        	   1.0668044721945222e-01	
   3.0606752676853952e-04	   2.0074990123574654        	   1.6910523820521987e-02	
   3.0594325097112466e-02	   3.9742430675600078        	   6.7348028583913722e-01	
   3.0613439822318421e-03	   2.9910903477756348        	   1.8548195722535431e-03	
   3.0608037940476263e-01	   1.6796086851784118        	   2.9400484903770199        	
   9.6799416478332101e-04	   3.6463716334393528        	   7.3853951101015600e-02	
   9.6748935062476074e-02	   2.6633433505335953        	   1.1697420443187875e-02	
   9.6777593733394646e-03	   1.2429209257145239        	   4.6591590071360039e-01	
   9.6784546446619779e-01	   3.2095478143445870        	   3.8746064970275234e-03	
   1.0215385350889722e-04	   2.2263382635584072        	   6.1432127910743652        	
   1.0222949562427043e-02	   1.8983241615997126        	   1.5418253160547829e-01	
   1.0215169599535519e-03	   3.8649623903882793        	   2.4450648672546184e-02	
   1.0214558003092289e-01	   2.8817864011387906        	   9.7315390507701671e-01	
   3.2303189271542154e-04	   1.5706117585799642        	   1.0589672774299168e-03	
   3.2317537958671406e-02	   3.5372635255054075        	   1.6780837528131913        	
   3.2306790021095644e-03	   2.5541651095397238        	   4.2184814282674427e-02	
   3.2314789809038225e-01	   1.0974922896081740        	   6.6832136827455878e-03	
   1.8176938985106482e-04	   3.0640606777689126        	   2.6617145741882320e-01	
   1.8168180146139495e-02	   2.0806761696177070        	   4.6240365711444995e-03	
   1.8178446555598706e-03	   1.7524246882267596        	   7.3298336480240698        	
   1.8172023251625402e-01	   3.7191722151131312        	   1.8408653701758776e-01	
   5.7468040792573425e-04	   2.7360251919465113        	   2.9166157910272040e-02	
   5.7458323700274060e-02	   1.4248848826446963        	   1.1615119353147778        	
   5.7453347326315886e-03	   3.3915448668736126        	   2.2138538906927600e-03	
   5.7446519530958573e-01	   2.4083723669147972        	   3.5090571242968789        	
   1.3633204975689180e-04	   1.3156737436677615        	   8.8102722984667398e-02	
   1.3633676454824026e-02	   3.2823281904996060        	   1.3964979063919353e-02	
   1.3636230098653382e-03	   2.2990990754016640        	   5.5588010225801177e-01	
   1.3629360715913660e-01	   1.9712723314415319        	   1.5313171479311323e-03	
   4.3090476103235852e-04	   3.9377805419710192        	   2.4257492574416482        	
   4.3086427926670591e-02	   2.9547156707886209        	   6.0974110729838334e-02	
   4.3065732478186807e-03	   1.6433846301479136        	   9.6580286043347376e-03	
   4.3073482237343252e-01	   3.6100770470150882        	   3.8459697489981665e-01	
   2.4227686267239539e-04	   2.6268164859889889        	   3.1979711492590404e-03	
   2.4221059837365513e-02	   1.2063568849087547        	   5.0692744340319411        	
   2.4231806839054137e-03	   3.1731471000289631        	   1.2736925430717216e-01	
   2.4210682272128553e-01	   2.1897421071267615        	   2.0175014195191358e-02	
   7.6601381611343916e-04	   1.8616251322063386        	   8.0376465175952738e-01	
   7.6576878781643834e-02	   3.8283597548523796        	   1.4222850651764726e-03	
   7.6614502496321450e-03	   2.8451871692527257        	   2.2552558231257072        	
   7.6612398331284137e-01	   1.5338903704966884        	   5.6605427961859238e-02	
   1.1805014413711458e-04	   3.5006799423724235        	   8.9772850730549802e-03	
   1.1807842852655322e-02	   2.5175221027061454        	   3.5718921943977222e-01	
   1.1808624123103696e-03	   1.0849117333259541        	   6.2107317541123174e-03	
   1.1811774814585080e-01	   3.0518363976941494        	   9.8364203940610473        	
   3.7310057347613693e-04	   2.0683104367998659        	   2.4715080168830209e-01	
   3.7307294081339940e-02	   1.7402159937528379        	   3.9182818364439091e-02	
   3.7321621666208354e-03	   3.7067738753182748        	   1.5597101885480640        	
   3.7309051653658737e-01	   2.7237829130162261        	   2.9716604982876148e-03	
   2.0975413595268009e-04	   1.4123603186506402        	   4.7109410607750837        	
   2.0988340731026237e-02	   3.3791424659667708        	   1.1829476078598333e-01	
   2.0971705770872311e-03	   2.3959032693958502        	   1.8754939696271882e-02	
   2.0976558161254460e-01	   1.3031298889289653        	   7.4631964901944736e-01	
   6.6317311238417486e-04	   3.2699048665199841        	   2.0561173870303367e-03	
   6.6353861310120679e-02	   2.2867466769112572        	   3.2591284958054958        	
   6.6374161017428062e-03	   1.9586659742113872        	   8.1863333300491059e-02	
   6.6316732084660435e-01	   3.9256300490573155        	   1.2971423441615573e-02	
   1.5745320637929972e-04	   2.9423227344101202        	   5.1626435941601456e-01	
   1.5733569090751562e-02	   1.6310984269805768        	   4.2952163577913210e-03	
   1.5744651980880802e-03	   3.5978816742773914        	   6.8100140497123238        	
   1.5738161038028478e-01	   2.6145069630761961        	   1.7096539922288270e-01	
   4.9718941051313096e-04	   1.1941324942952409        	   2.7097997267562839e-02	
   4.9730761776173207e-02	   3.1609186854690563        	   1.0785277175802637        	
   4.9719202189509593e-03	   2.1772784785103259        	   1.2273310595297487e-03	
