   1.5422416295190690e-03	   2.4898529954152400        	   9.3458691384937856e-02	
   1.5419589397936434e-01	   1.1424668011033150        	   1.4807796479217516e-02	
   4.8749584036642072e-04	   3.1093500703278281        	   5.8942744873799502e-01	
   4.8708283093573931e-02	   2.1256645725816035        	   1.6242530786588726e-03	
   4.8740947837091824e-03	   1.7977376723771714        	   2.5736444973717609        	
   4.8748033629669546e-01	   3.7644935686684660        	   6.4649791328757700e-02	
   2.7409544108244100e-04	   2.7810865885482432        	   1.0250043162263252e-02	
   2.7399390584487444e-02	   1.4697874400672748        	   4.0776760607885554e-01	
   2.7407728015705112e-03	   3.4367822198418496        	   3.3939643897835494e-03	
   2.7397276192003056e-01	   2.4535851451903956        	   5.3781210047078076        	
   8.6646942180440729e-04	   1.3608583032697805        	   1.3509749644056612e-01	
   8.6626036864534406e-02	   3.3274073280919403        	   2.1403765660226028e-02	
   8.6656554252805378e-03	   2.3442620516533053        	   8.5195017800092243e-01	
   8.6620071246219843e-01	   2.0164025237103131        	   1.3018045646456479e-03	
   1.0762081401843255e-04	   3.9830571815977880        	   2.0626821709094272        	
   1.0764124160549303e-02	   2.9996746541510264        	   5.1816030686009873e-02	
   1.0757733203908286e-03	   1.6884494431765149        	   8.2138681860472375e-03	
   1.0755681161598743e-01	   3.6553314153248548        	   3.2697825992601171e-01	
   3.4013388795148323e-04	   2.6720165754791734        	   5.6842043189438453e-03	
   3.4038186589249786e-02	   1.2517679858935731        	   9.0054563525971716        	
   3.4010751481073896e-03	   3.2183056513357844        	   2.2635687870974672e-01	
   3.4040723801150641e-01	   2.2352544201793920        	   3.5850525371078745e-02	
   1.9135733803682018e-04	   1.9070925767365461        	   1.4271099771474147        	
   1.9129286347220109e-02	   3.8738583277489900        	   2.7200215964946137e-03	
   1.9132068771418728e-03	   2.8907975642015531        	   4.3116477222178267        	
   1.9131659286571662e-01	   1.5795207978310215        	   1.0827674939712792e-01	
   6.0486194850076929e-04	   3.5460264521513567        	   1.7157748021723412e-02	
   6.0504320486928595e-02	   2.5627759398099754        	   6.8349449887332980e-01	
   6.0507529857512102e-03	   1.1061186825428306        	   1.8813941552705388e-03	
   6.0492164016616823e-01	   3.0730160588512181        	   2.9822461912537150        	
   1.4350903902652694e-04	   2.0894151711078117        	   7.4903652664358833e-02	
   1.4353801798773009e-02	   1.7613983530167410        	   1.1869934632548894e-02	
   1.4350480964548506e-03	   3.7282583557532849        	   4.7279259723082601e-01	
   1.4349472461785270e-01	   2.7449848239627670        	   3.9332923014131407e-03	
   4.5364542368578982e-04	   1.4336922108361627        	   6.2294022997336187        	
   4.5367941750816272e-02	   3.4003135059742240        	   1.5647063579085807e-01	
   4.5345674266865539e-03	   2.4171735020531551        	   2.4805378729299374e-02	
   4.5356095654237483e-01	   1.3245072933054036        	   9.8772703741195778e-01	
   2.5492875012083055e-04	   3.2914013939867184        	   1.0282773874852316e-03	
   2.5501910741452378e-02	   2.3079607038580141        	   1.6301143204886961        	
   2.5506288604150609e-03	   1.9800538674236325        	   4.0932844358098353e-02	
   2.5503947938586602e-01	   3.9467811245763764        	   6.4901598579172829e-03	
   8.0675904376227450e-04	   2.9635449254044932        	   2.5824733509074532e-01	
   8.0619596317393280e-02	   1.6521101022188467        	   4.4898850150749871e-03	
   8.0657619150877064e-03	   3.6189332340729408        	   7.1151495468876380        	
   8.0662021390096128e-01	   2.6357343328697205        	   1.7868009514074268e-01	
   1.2428740178254208e-04	   1.2154085330819644        	   2.8329127780024665e-02	
   1.2437068053572671e-02	   3.1821657597026878        	   1.1278654924186027        	
   1.2428289608872249e-03	   2.1984644450033501        	   2.1483955116011547e-03	
   1.2432626547006215e-01	   1.8705832113558625        	   3.4047087136857721        	
   3.9271679466859648e-04	   3.8374257922913113        	   8.5524908263064414e-02	
   3.9277739508395450e-02	   2.8540769048238674        	   1.3558791420456826e-02	
   3.9281941095858147e-03	   1.5426595949783444        	   5.3968507060660742e-01	
   3.9270473514346543e-01	   3.5096877453250634        	   1.4870311043733947e-03	
   2.2091066254871267e-04	   2.5262777414520494        	   2.3550812039858426        	
   2.2091812136492327e-02	   1.0518703795649915        	   5.9194550370856698e-02	
   2.2081346678652068e-03	   3.0186149717566000        	   9.3775162306440427e-03	
   2.2083906058561764e-01	   2.0350273554067648        	   3.7336762224185793e-01	
   6.9843123943671894e-04	   1.7072883025232435        	   3.1056189534517734e-03	
   6.9884769728638427e-02	   3.6740571726401665        	   4.9207932794909324        	
   6.9824353500521153e-03	   2.6909192305726353        	   1.2362998406214046e-01	
   6.9862481709395619e-01	   1.3797817031409130        	   1.9598691227184321e-02	
   1.6572158780989006e-04	   3.3465524634967094        	   7.8020689390613884e-01	
   1.6573282983175258e-02	   2.3631474036330360        	   1.3806467818964809e-03	
   1.6577782837106719e-03	   1.2704491281890133        	   2.1883907873552002        	
   1.6577629638455577e-01	   3.2373141694005145        	   5.4977786665103917e-02	
   5.2426703291667733e-04	   2.2539109789279212        	   8.7138021912166862e-03	
   5.2395530324547260e-02	   1.9259793659118820        	   3.4686122653810592e-01	
   5.2431248784988935e-03	   3.8927613962875034        	   6.0298990118542815e-03	
   5.2422045921460247e-01	   2.9096665955348842        	   9.5559358036185156        	
   2.9479998702442155e-04	   1.5981420810877283        	   2.4005613063817405e-01	
   2.9470192988374142e-02	   3.5651570714994092        	   3.8049991589622502e-02	
   2.9466026022043380e-03	   2.5817649014016695        	   1.5135873626545102        	
   2.9482672167901602e-01	   1.1613877833148045        	   2.8849286875477611e-03	
   9.3237455443621387e-04	   3.1281789192262126        	   4.5738528244864920        	
   9.3181354969029323e-02	   2.1445447436581144        	   1.1482374132711692e-01	
   9.3161556689983251e-03	   1.8165220645363660        	   1.8211360950592281e-02	
   9.3190235793291731e-01	   3.7834268659589334        	   7.2457251673673773e-01	
   1.0384506435002583e-04	   2.7999891464043696        	   1.9967289129201936e-03	
   1.0381336035852753e-02	   1.4889477960252986        	   3.1645177614632853        	
   1.0379459442679281e-03	   3.4555890111038137        	   7.9459652274179823e-02	
   1.0378065390560443e-01	   2.4724307007926241        	   1.2595452737274384e-02	
   3.2819610122937189e-04	   1.1250228509089648        	   5.0163933074350020e-01	
   3.2822001712187902e-02	   3.0919292321127241        	   4.1707152231207096e-03	
   3.2837327556108761e-03	   2.1083525406074584        	   6.6129660383391746        	
   3.2812869620761248e-01	   1.7802814826175619        	   1.6597516493381792e-01	
   1.8463669075050271e-04	   3.7470215119156096        	   2.6315788949316438e-02	
   1.8465818943738315e-02	   2.7638536847411386        	   1.0474241167926572        	
   1.8463039912395820e-03	   1.4526429111516084        	   1.1919266563022142e-03	
   1.8460757350794901e-01	   3.4194111830370915        	   1.8886907402387958        	
   5.8379474833302706e-04	   2.4360692548724794        	   4.7453617603848378e-02	
   5.8361617725335081e-02	   1.3434950568123769        	   7.5204873370724526e-03	
   5.8379355841077455e-03	   3.3102524173580958        	   2.9925698454212107e-01	
   5.8379181891809706e-01	   2.3268905970027216        	   5.2035325178612438e-03	
   1.3848949498442134e-04	   1.9988530947757215        	   8.2445360339127767        	
   1.3852476748256647e-02	   3.9655747648521338        	   2.0706874122984745e-01	
   1.3843806458265140e-03	   2.9823548010865863        	   3.2839753700575354e-02	
   1.3842923462516477e-01	   1.6712221326225640        	   1.3067810799215860        	
   4.3744172517018090e-04	   3.6378682193438117        	   2.4899663112537746e-03	
   4.3734690352713976e-02	   2.6547530047598666        	   3.9456969754403985        	
   4.3769870986672616e-03	   1.2343110512924296        	   9.9114319416899216e-02	
   4.3738826719098695e-01	   3.2009113494364927        	   1.5713707562549643e-02	
   2.4611493730619373e-04	   2.2173823918924240        	   6.2555791662738591e-01	
   2.4601033472182912e-02	   1.8894730446009511        	   1.7224263515733754e-03	
   2.4611040739452878e-03	   3.8562079888456440        	   2.7300203675596304        	
   2.4610068650559408e-01	   2.8728118701006906        	   6.8606677713971942e-02	
   7.7832256821146163e-04	   1.5616828845851780        	   1.0873631039623362e-02	
   7.7837702724985774e-02	   3.5283560584373950        	   4.3268981678601759e-01	
   7.7825625538556200e-03	   2.5451949115802415        	   3.5987788164710760e-03	
   7.7774206009900415e-01	   1.0885272805194122        	   5.7024134940230260        	
   1.1999904542618201e-04	   3.0551180513985488        	   1.4335010481802032e-01	
   1.1994330265926532e-02	   2.0717494340002225        	   2.2718140665617705e-02	
   1.1996088417635666e-03	   1.7436316744920488        	   9.0434998051407078e-01	
   1.1993991595813219e-01	   3.7104194281855891        	   1.1069518587769260e-03	
   3.7894272333973913e-04	   2.7273073676840482        	   1.7553671598652305        	
   3.7910772304375853e-02	   1.4159648352875376        	   4.4091518542679814e-02	
   3.7906725157168799e-03	   3.3827318872556820        	   6.9854347946463188e-03	
   3.7911524122197277e-01	   2.3995291276060673        	   2.7798609150072023e-01	
   2.1308211214154065e-04	   1.3066703282892809        	   4.8342944895963655e-03	
   2.1312225314742757e-02	   3.2735838685663143        	   7.6583295842086567        	
   2.1311498502505168e-03	   2.2901925913062127        	   1.9235811697126748e-01	
   2.1319583287395935e-01	   1.9624203228864674        	   3.0496442575246582e-02	
   6.7359886226143583e-04	   3.9291323163209046        	   1.2141071935169048        	
   6.7393436532995690e-02	   2.9458192826136731        	   2.3138479597018869e-03	
   6.7419778131007696e-03	   1.6344310079268214        	   3.6646146778161626        	
   6.7371804915861011e-01	   3.6013746689799753        	   9.2079341984374175e-02	
   1.5986432391966167e-04	   2.6180618748090492        	   1.4594657774906542e-02	
   1.5993447614408400e-02	   1.1977415639671787        	   5.8084468261980504e-01	
   1.5994255798822091e-03	   3.1644178296328365        	   1.5995973785767250e-03	
   1.5987421904252719e-01	   2.1808274390534006        	   2.5362991449819572        	
   5.0576733726143868e-04	   1.8528487473158282        	   6.3712473443362574e-02	
   5.0579185888360231e-02	   3.8196595375879987        	   1.0100642370345511e-02	
   5.0570085008207937e-03	   2.8364580671736559        	   4.0209016273243314e-01	
   5.0542170126905139e-01	   1.5250239650838704        	   3.3427287148587461e-03	
   2.8430291836306827e-04	   3.4919573050049877        	   5.2967831603130797        	
   2.8428179445978412e-02	   2.5087390070997766        	   1.3307176975440563e-01	
   2.8437210182172849e-03	   1.0760835463529750        	   2.1091482697538882e-02	
   2.8421441333450032e-01	   3.0427896885941599        	   8.4019366311200161e-01	
   8.9905242686788523e-04	   2.0593467438631494        	   1.2828238522927732e-03	
   8.9939022597338894e-02	   1.7317274235217490        	   2.0329094575112383        	
   8.9944526960809047e-03	   3.6984796124689350        	   5.1069415073968484e-02	
   8.9884244283499160e-01	   2.7151072007315165        	   8.0930264462598378e-03	
   1.1161028065474781e-04	   1.4039824087322963        	   3.2237505127750132e-01	
   1.1158489283466334e-02	   3.3707358937192522        	   5.5985874040125382e-03	
   1.1161421242406738e-03	   2.3873412151733655        	   8.8783047119447680        	
   1.1165669459196639e-01	   1.2947359946459585        	   2.2296143995994538e-01	
   3.5267815382074600e-04	   3.2615552736094529        	   3.5322074930336678e-02	
   3.5273744008427026e-02	   2.2782454326369903        	   1.4072690644073327        	
   3.5277140669761086e-03	   1.9501179393164465        	   2.6803946878737467e-03	
   3.5264011317831379e-01	   3.9170768761071919        	   4.2478115245050931        	
   1.9825416179975337e-04	   2.9338122608652517        	   1.0671145790976698e-01	
   1.9842003409764809e-02	   1.6225533281739031        	   1.6918243760859975e-02	
   1.9837786685441301e-03	   3.5891894638770072        	   6.7321259224350771e-01	
   1.9839057765945148e-01	   2.6059876853458981        	   1.8549489648996094e-03	
   6.2715940252993686e-04	   1.1855628961118390        	   2.9392610941712936        	
   6.2719614581013119e-02	   3.1524055008599472        	   7.3853171801563505e-02	
   6.2693205053567010e-03	   2.1687183460337947        	   1.1698557075347393e-02	
   6.2718843321069240e-01	   1.8407236404012697        	   4.6559222832778741e-01	
   1.4874328185930148e-04	   3.8073928824927057        	   3.8751305601870891e-03	
   1.4882369637720584e-02	   2.8244134672470271        	   6.1383724136079536        	
   1.4875815339818123e-03	   1.5129021492747334        	   1.5419907859093313e-01	
   1.4880983348292781e-01	   3.4797096874713471        	   2.4451934443134603e-02	
   4.7019293433514471e-04	   2.4965394203738804        	   9.7276542030915014e-01	
   4.6990110197224322e-02	   1.1492748104382173        	   1.0596473833043478e-03	
   4.7001638419770092e-03	   3.1161438253935252        	   1.6780845446358361        	
   4.7030522907589856e-01	   2.1325592460515965        	   4.2160390864316305e-02	
   2.6427010947779509e-04	   1.8043647131679112        	   6.6830160596215151e-03	
   2.6431670896539021e-02	   3.7712163401054335        	   2.6597808357294611e-01	
   2.6447754001398377e-03	   2.7879088008123434        	   4.6254847059939803e-03	
   2.6433771914849175e-01	   1.4766217514413560        	   7.3296462133822704        	
   8.3606747180871765e-04	   3.4435837486241763        	   1.8408036134366829e-01	
   8.3600365904328552e-02	   2.4602469952291983        	   2.9183537953938021e-02	
   8.3575039113640351e-03	   1.3674710782344337        	   1.1615156609258372        	
   8.3562944325629829e-01	   3.3342481241835804        	   2.2121145047528379e-03	
   1.2893049586827223e-04	   2.3511018435278235        	   3.5088169237119935        	
   1.2892928815972317e-02	   2.0230024434273046        	   8.8080393258929177e-02	
   1.2885061048665087e-03	   3.9897242175362102        	   1.3968655948704153e-02	
   1.2893386185276143e-01	   3.0066962632452614        	   5.5611608212221442e-01	
   4.0736176211469282e-04	   1.6952038057837711        	   1.5311230781852056e-03	
   4.0713122885799140e-02	   3.6619586805007716        	   2.4267349736052828        	
   4.0715017411496269e-03	   2.6787774181004327        	   6.0954425620299395e-02	
   4.0732520064416400e-01	   1.2583042541859002        	   9.6606420020224973e-03	
   2.2895289204684997e-04	   3.2251727707356297        	   3.8457995432077258e-01	
   2.2893702253126605e-02	   2.2418157444287345        	   3.2003115538194434e-03	
   2.2896694706320726e-03	   1.9138552684980799        	   5.0689891978194579        	
   2.2901095730825632e-01	   3.8806083189717029        	   1.2734965006980983e-01	
   7.2441105748870553e-04	   2.8974596445042327        	   2.0181597780630337e-02	
   7.2415272692793145e-02	   1.5860776176460221        	   8.0377366069256284e-01	
   7.2427361742706201e-03	   3.5527971367886897        	   1.4229211925510087e-03	
   7.2423826497507293e-01	   2.5695703727112340        	   2.2544688297780557        	
   1.7171825246578483e-04	   1.1130195647826386        	   5.6627184776033936e-02	
   1.7182499298096839e-02	   3.0796104314688328        	   8.9717266925949911e-03	
   1.7186230708277569e-03	   2.0962793059851101        	   3.5712693521769667e-01	
   1.7180250975539577e-01	   1.7680841896769182        	   6.2064440232282502e-03	
   5.4309461396219558e-04	   3.7348571229301610        	   9.8373019046851198        	
   5.4342059683845416e-02	   2.7518210139501296        	   2.4717373018591737e-01	
   5.4346182647602263e-03	   1.4405743473215304        	   3.9167138098069681e-02	
   5.4303438457537612e-01	   3.4072876674475037        	   1.5589769808892564        	
   3.0545665829565959e-04	   2.4238887147258170        	   2.9709630354297894e-03	
   3.0558821221534301e-02	   1.3312476396932120        	   4.7107492832006903        	
   3.0555628251748455e-03	   3.2981662089400752        	   1.1829190905882556e-01	
   3.0546744129029396e-01	   2.3147723767387065        	   1.8743081420240521e-02	
   9.6589679636287327e-04	   1.9866629925870745        	   7.4622338533751398e-01	
   9.6583102527346087e-02	   3.9535790475965342        	   2.0555332327999417e-03	
   9.6604218231523230e-03	   2.9702085463114356        	   3.2572065993113597        	
   9.6614663149415603e-01	   1.6590370905960898        	   8.1827142678347842e-02	
   1.0198057268704326e-04	   3.6256551373183141        	   1.2972098069779203e-02	
   1.0201456486962726e-02	   2.6425665952651691        	   5.1634215340331302e-01	
   1.0201603019117764e-03	   1.2221965393005161        	   4.2966582387467221e-03	
   1.0197870388324787e-01	   3.1887762041272030        	   6.8055351124149848        	
   3.2243677886935990e-04	   2.2053079499460204        	   1.7094393943045316e-01	
   3.2244724101381989e-02	   1.8773374924103416        	   2.7108355865087273e-02	
   3.2264959871548728e-03	   3.8442113619934393        	   1.0786137834855409        	
   3.2267220670498148e-01	   2.8608629116475051        	   1.2273842627935575e-03	
   1.8143485898983137e-04	   1.5494977350375558        	   1.9453456704787786        	
   1.8145711106504130e-02	   3.5163176286971787        	   4.8860926340446441e-02	
   1.8135359327928595e-03	   2.5332470745066749        	   7.7447627376157225e-03	
   1.8145958509017629e-01	   1.0640660175860936        	   3.0820359436926309e-01	
   5.7372077448890313e-04	   3.0307008279014598        	   5.3574823549855733e-03	
   5.7347807350649711e-02	   2.0472577430459102        	   8.4904855766647636        	
   5.7376674741094272e-03	   1.7194557606575007        	   2.1324038000224249e-01	
   5.7356969460763541e-01	   3.6862565589536462        	   3.3819317502276250e-02	
   1.3606411010910096e-04	   2.7029305506187788        	   1.3458652396996844        	
   1.3605041834561831e-02	   1.3917327573497371        	   2.5651263547509960e-03	
   1.3603292681630772e-03	   3.3585826112947146        	   4.0657511608436021        	
   1.3608859946685947e-01	   2.3753459795888778        	   1.0213572697074874e-01	
   4.2987017380288870e-04	   1.2825205334234766        	   1.6185936056166719e-02	
   4.2983747882853085e-02	   3.2492804542958771        	   6.4416350439060599e-01	
   4.2981010013439383e-03	   2.2660887358280686        	   1.7737859906633926e-03	
   4.2983786165504112e-01	   1.9379914215714937        	   2.8116973476283365        	
   2.4176549894161983e-04	   3.9048618104320614        	   7.0626091937297283e-02	
   2.4180185115811617e-02	   2.9215682816885273        	   1.1195378538618701e-02	
   2.4183804424065237e-03	   1.6102564142522620        	   4.4564869133745122e-01	
   2.4181303987826228e-01	   3.5770152958564259        	   3.7055866660291028e-03	
   7.6437513961889378e-04	   2.5938188738219168        	   5.8723044400760509        	
   7.6440619231542495e-02	   1.1735374898178133        	   1.4763328381767860e-01	
   7.6429891341478606e-03	   3.1401421369884170        	   2.3378325822839569e-02	
   7.6438991779986809e-01	   2.1567902315048326        	   9.3106508726773851e-01	
   1.1787069900048318e-04	   1.8287313415422009        	   1.1406669501157188e-03	
   1.1786353958251521e-02	   3.7955227645078811        	   1.8066878994978088        	
   1.1787229796320509e-03	   2.8121517052645570        	   4.5374954778695166e-02	
   1.1784621375545046e-01	   1.5008694395185551        	   7.1945397602762046e-03	
   3.7247982630172414e-04	   3.4675583439342903        	   2.8636900777048191e-01	
   3.7241713227584627e-02	   2.4845524560940473        	   4.9758484529335272e-03	
   3.7236197212501742e-03	   1.1371243050152560        	   7.8853018982042640        	
   3.7228191796630256e-01	   3.1040296996593133        	   1.9823225348661561e-01	
   2.0935863230040576e-04	   2.1204838680116445        	   3.1412753680496376e-02	
   2.0938290055421829e-02	   1.7922519029062638        	   1.2506710196799264        	
   2.0932478357036642e-03	   3.7590894841407509        	   2.3826634914847064e-03	
   2.0946250965476454e-01	   2.7759450330137092        	   3.7751722753939765        	
   6.6218316636719476e-04	   1.4645619344010885        	   9.4823243722263750e-02	
   6.6237450406441870e-02	   3.4315035382368340        	   1.5037270821260138e-02	
   6.6210720223000338e-03	   2.4480519565511996        	   5.9841099617917937e-01	
   6.6236498650136277e-01	   1.3555666669248561        	   1.6475593790651723e-03	
   1.5710561667880437e-04	   3.3223643137659531        	   2.6129732608246656        	
   1.5717631683925551e-02	   2.3389885656711824        	   6.5589423892040699e-02	
   1.5705697311146492e-03	   2.0108811260372685        	   1.0403854552465720e-02	
   1.5715188046262318e-01	   3.9776580523917096        	   4.1382823665419410e-01	
   4.9633315287484360e-04	   2.9945487671350461        	   3.4443555192966986e-03	
   4.9652189695840676e-02	   1.6833472614888096        	   5.4566337869929740        	
   4.9619620220964170e-03	   3.6500641089011738        	   1.3709436199936592e-01	
   4.9627352101096439e-01	   2.6667412285893750        	   2.1726717922002526e-02	
   2.7900663464623188e-04	   1.2463328343389972        	   8.6483742005806263e-01	
   2.7904736700494859e-02	   3.2132247341547613        	   1.3218187963310486e-03	
   2.7912797700093478e-03	   2.2298342187303666        	   2.0932102090286486        	
   2.7905311810091560e-01	   1.9018570764628899        	   5.2624036439661535e-02	
   8.8286767590876458e-04	   3.8686589692286351        	   8.3369947579766818e-03	
   8.8296573888734589e-02	   2.8854111178422599        	   3.3179566963432883e-01	
   8.8299165168987861e-03	   1.5741251919304471        	   5.7694976359156510e-03	
   8.8294365019615695e-01	   3.5408870030531103        	   9.1399341836518833        	
   1.0955957600612839e-04	   2.5576765384777147        	   2.2954816356297145e-01	
   1.0964606606152050e-02	   1.1009771060485312        	   3.6400223396711111e-02	
   1.0956224326299831e-03	   3.0676574936526526        	   1.4489245618328899        	
   1.0957346789939493e-01	   2.0840821584341720        	   2.7599527439250557e-03	
   3.4638028136345757e-04	   1.7559616473755173        	   4.3760826231625876        	
   3.4611032307012582e-02	   3.7229816672669198        	   1.0993242385000934e-01	
   3.4614858833888359e-03	   2.7396797494068759        	   1.7425738970102723e-02	
   3.4636136174527288e-01	   1.4284698599303010        	   6.9342513540515982e-01	
   1.9477570938757779e-04	   3.3952112467917051        	   1.9095587355935813e-03	
   1.9470929386599254e-02	   2.4119084960136710        	   3.0262390087317725        	
   1.9478247712746935e-03	   1.3191564191605358        	   7.6016161236814400e-02	
   1.9475312522389854e-01	   3.2858091900489992        	   1.2051110261051805e-02	
   6.1589130206677061e-04	   2.3026826197021357        	   4.7973774363325350e-01	
   6.1576540751616102e-02	   1.9746006899325632        	   3.9885270340936953e-03	
   6.1546535457687838e-03	   3.9415772670170766        	   6.3246949001296091        	
   6.1597798627947531e-01	   2.9583226537153680        	   1.5886395033426953e-01	
   1.4603527817441827e-04	   1.6467916299476473        	   2.5186496403707535e-02	
   1.4601640550778089e-02	   3.6137736223087282        	   1.0021510914426746        	
   1.4605942668522473e-03	   2.6304734123040223        	   1.0075039977863393e-03	
   1.4608065783351504e-01	   1.2099010232579643        	   1.5970008997184841        	
   4.6163716436259904e-04	   3.1766652855532911        	   4.0138437124610155e-02	
   4.6133032549919878e-02	   2.1933301350883054        	   6.3617645918909362e-03	
   4.6158825244471801e-03	   1.8651431220266619        	   2.5311726301176102e-01	
   4.6161667727001965e-01	   3.8319001175858372        	   4.3993551803224373e-03	
   2.5956708084589930e-04	   2.8486506679561381        	   6.9741491138272682        	
   2.5949143948247547e-02	   1.5375095592015522        	   1.7513540722264589e-01	
   2.5946341436969755e-03	   3.5042238326045254        	   2.7757494059787346e-02	
   2.5950527885087443e-01	   2.5208730293833543        	   1.1050554875668770        	
   8.2068696642852807e-04	   1.0600162442244934        	   2.1053987578167617e-03	
   8.2092828520284045e-02	   3.0266327295026629        	   3.3382711629650892        	
   8.2050969098908921e-03	   2.0430655234247190        	   8.3814950218982553e-02	
   8.2041613598416951e-01	   1.7154824092060803        	   1.3282550615238514e-02	
   1.2657211464429699e-04	   3.6821909733917133        	   5.2896104979554348e-01	
   1.2649551810840050e-02	   2.6988640257451326        	   1.4566151109555168e-03	
   1.2655176549019142e-03	   1.3875779645984789        	   2.3078978599515425        	
   1.2652758513676865e-01	   3.3543426771514353        	   5.8008300145716937e-02	
   3.9962903756890716e-04	   2.3711990688039757        	   9.1911586147332171e-03	
   3.9978371488196968e-02	   1.2785059462728487        	   3.6583043768237400e-01	
   3.9978345272061021e-03	   3.2451804400822066        	   3.0430721214670096e-03	
   3.9992045115211960e-01	   2.2621389335720257        	   4.8224528407306915        	
   2.2472460561495392e-04	   1.9338507216902729        	   1.2117165154148286e-01	
   2.2487660254485294e-02	   3.9008393013621747        	   1.9184967306435374e-02	
   2.2481735148036563e-03	   2.9176281818845284        	   7.6348678619850618e-01	
   2.2475686850907500e-01	   1.6060824175560118        	   1.3523078693708133e-03	
   7.1062475725868976e-04	   3.5728486290719887        	   2.1438176267909244        	
   7.1110888323280233e-02	   2.5897887362825291        	   5.3803787198704732e-02	
   7.1112810926033023e-03	   1.1692420916687132        	   8.5303616896819055e-03	
   7.1104121107186624e-01	   3.1361444343994860        	   3.3968952405490860e-01	
   1.6863654886174311e-04	   2.1526665859711334        	   5.9044446319591447e-03	
   1.6858131828322406e-02	   1.8244921509790324        	   9.3503189435757896        	
   1.6868557280931250e-03	   3.7913478209757772        	   2.3502428743915602e-01	
   1.6858824680004508e-01	   2.8079496802099344        	   3.7241921054724000e-02	
   5.3338773378721488e-04	   1.4967170096952509        	   1.4830800857698003        	
   5.3329676848956162e-02	   3.4635579776329175        	   2.8253438644297874e-03	
   5.3334411850072053e-03	   2.4803255743504709        	   4.4768954446036275        	
   5.3344722001369005e-01	   1.1330364637054617        	   1.1241082288549406e-01	
   2.9980500935679761e-04	   3.0997911010879138        	   1.7829918560980720e-02	
   2.9995083209177681e-02	   2.1163296353113461        	   7.0953236059208347e-01	
   2.9996370736766064e-03	   1.7881866978753151        	   1.9551942147414993e-03	
   2.9999975009724955e-01	   3.7549501555234732        	   3.0976148378433042        	
   9.4851364384209629e-04	   2.7719055947910611        	   7.7811000984605347e-02	
   9.4838337238706771e-02	   1.4606312326341162        	   1.2328092945227163e-02	
   9.4849423763793579e-03	   3.4272681758315473        	   4.9085061870646163e-01	
   9.4825161443552419e-01	   2.4439396493224770        	   4.0828148831480787e-03	
   1.0561141199272545e-04	   1.3513755552474072        	   6.4692125265810212        	
   1.0567864017931410e-02	   3.3182111436732686        	   1.6250271920168441e-01	
   1.0560483621694220e-03	   2.3348964523375244        	   2.5756341708810908e-02	
   1.0561766238902513e-01	   2.0068145005723119        	   1.0259748828199113        	
   3.3414727748468077e-04	   3.9737431543412773        	   1.1669030397878188e-03	
   3.3404276874502245e-02	   2.9902552225126349        	   1.8494062150226604        	
   3.3407725871800976e-03	   1.6790069333790729        	   4.6470680624620522e-02	
   3.3403915698661585e-01	   3.6458506244187143        	   7.3591754870020948e-03	
   1.8782499639637286e-04	   2.6626596446192861        	   2.9314664095995502e-01	
   1.8783435901391851e-02	   1.2421924978469772        	   5.0927191506911045e-03	
   1.8782963111029206e-03	   3.2088730806949322        	   8.0721811288823044        	
   1.8785425277457005e-01	   2.2256532974339898        	   2.0272112386793242e-01	
   5.9389726909436780e-04	   1.8977784362860564        	   3.2147166730955870e-02	
   5.9382822740262374e-02	   3.8644649318083877        	   1.2799284817507939        	
   5.9386779458848807e-03	   2.8812259282689139        	   2.4383603216655584e-03	
   5.9377111144200234e-01	   1.5700099252732240        	   3.8643697295935371        	
   1.4088288508751611e-04	   3.5367703895847935        	   9.7060688855471866e-02	
   1.4098071130056311e-02	   2.5536030438740269        	   1.5376090958359713e-02	
   1.4098848743738098e-03	   1.0967592674504014        	   6.1235450034661121e-01	
   1.4099100956778410e-01	   3.0634038093868279        	   1.6860075430230389e-03	
   4.4544865473870892e-04	   2.0801247745574201        	   2.6717910165419783        	
   4.4536956360883687e-02	   1.7518446336343860        	   6.7125670965270626e-02	
   4.4515300156281034e-03	   3.7186763524783224        	   1.0636648815613735e-02	
   4.4522257890510442e-01	   2.7354854172331384        	   4.2358656895518565e-01	
   2.5031306990014828e-04	   1.4243053979982601        	   3.5253215441059861e-03	
   2.5037131740328067e-02	   3.3910424943798265        	   5.5831306287348612        	
   2.5033705905165671e-03	   2.4078703563352679        	   1.4034496701767737e-01	
   2.5046201415867703e-01	   1.3149558089778919        	   2.2242766236602634e-02	
   7.9190829996367003e-04	   3.2819571169707809        	   8.8521379910977527e-01	
   7.9145955865095957e-02	   2.2986929840857364        	   1.0837815583025468e-03	
   7.9207469248684329e-03	   1.9704413641732046        	   1.7177251341784241        	
   7.9209925627479127e-01	   3.9371716553602552        	   4.3153296037814037e-02	
   1.2209924001475666e-04	   2.9539510620392608        	   6.8377516015080070e-03	
   1.2208141482738313e-02	   1.6428555901633470        	   2.7224265002502485e-01	
   1.2209583667944367e-03	   3.6095540538435715        	   4.7336793367392773e-03	
   1.2210524367583625e-01	   2.6262220768407660        	   7.5016487122182438        	
   3.8572208757190862e-04	   1.2059965251634834        	   1.8838513334947193e-01	
   3.8575986793377981e-02	   3.1728017505371922        	   2.9848882200236616e-02	
   3.8580855662218032e-03	   2.1891496878613577        	   1.1884063219156138        	
